4.42,1.18,0.7892857142857143
4.12,1.1,0.7892720306513409
4.53,1.21,0.789198606271777
7.15,1.91,0.7891832229580574
8.87,2.37,0.7891459074733097
4.64,1.24,0.7891156462585033
6.81,1.82,0.7891077636152954
9.09,2.43,0.7890625
5.76,1.54,0.7890410958904109
4.75,1.27,0.7890365448504983
3.74,1.,0.7890295358649788
9.76,2.61,0.7890056588520614
9.31,2.49,0.7889830508474577
8.45,2.26,0.7889822595704948
9.53,2.55,0.7889072847682119
6.65,1.78,0.7888493475682089
5.23,1.4,0.7888386123680241
7.32,1.96,0.7887931034482758
5.49,1.47,0.7887931034482758
4.22,1.13,0.788785046728972
5.9,1.58,0.7887700534759358
3.92,1.05,0.7887323943661972
8.25,2.21,0.7887189292543021
8.66,2.32,0.7887067395264116
6.98,1.87,0.7887005649717513
5.11,1.37,0.7885802469135803
6.49,1.74,0.7885783718104495
6.04,1.62,0.7885117493472584
4.22,1.15,0.7858472998137803
3.74,1.02,0.7857142857142858
3.92,1.07,0.785571142284569
6.19,1.69,0.7855329949238579
4.87,1.33,0.785483870967742
4.32,1.18,0.7854545454545455
6.04,1.65,0.7854356306892069
7.87,2.15,0.7854291417165669
7.32,2.,0.7854077253218885
5.49,1.5,0.7854077253218884
7.5,2.05,0.7853403141361256
5.23,1.43,0.7852852852852854
7.68,2.1,0.7852760736196319
9.76,2.67,0.7851971037811746
4.02,1.1,0.78515625
6.98,1.91,0.7851518560179978
8.66,2.37,0.7851314596554849
6.65,1.82,0.7851239669421487
4.75,1.3,0.7851239669421488
4.64,1.27,0.7851099830795262
4.53,1.24,0.7850953206239167
4.42,1.21,0.7850799289520426
9.53,2.61,0.78500823723229
9.31,2.55,0.7849915682967961
9.09,2.49,0.7849740932642487
8.25,2.26,0.7849666983824929
8.87,2.43,0.7849557522123894
5.11,1.4,0.7849462365591399
3.65,1.,0.7849462365591396
5.62,1.54,0.7849162011173184
7.15,1.96,0.7848518111964874
3.83,1.05,0.7848360655737705
8.06,2.21,0.7848101265822786
5.36,1.47,0.7847730600292826
6.49,1.78,0.784764207980653
4.12,1.13,0.7847619047619048
5.76,1.58,0.784741144414169
6.34,1.74,0.7846534653465347
4.99,1.37,0.7845911949685535
8.45,2.32,0.7845868152274837
5.9,1.62,0.7845744680851064
6.81,1.87,0.7845622119815667
4.12,1.15,0.7817836812144213
3.83,1.07,0.7816326530612244
3.65,1.02,0.7815845824411135
4.22,1.18,0.7814814814814816
5.9,1.65,0.7814569536423841
7.15,2.,0.7814207650273224
6.04,1.69,0.7813712807244502
5.11,1.43,0.7813455657492355
5.36,1.5,0.7813411078717201
7.68,2.15,0.7812817904374364
7.5,2.1,0.78125
4.75,1.33,0.78125
7.32,2.05,0.7812166488794023
4.32,1.21,0.7811934900542497
3.57,1.,0.7811816192560175
9.53,2.67,0.7811475409836066
4.64,1.3,0.7811447811447811
9.31,2.61,0.7810402684563759
4.53,1.27,0.7810344827586206
8.06,2.26,0.7810077519379844
6.49,1.82,0.7809867629362214
6.81,1.91,0.7809633027522936
8.45,2.37,0.7809611829944547
5.49,1.54,0.7809388335704125
9.09,2.55,0.7809278350515464
4.42,1.24,0.7809187279151943
4.99,1.4,0.7809076682316118
8.66,2.43,0.7808836789900812
3.92,1.1,0.7808764940239045
8.87,2.49,0.7808098591549296
9.76,2.74,0.7808
3.74,1.05,0.7807933194154489
6.34,1.78,0.7807881773399016
6.98,1.96,0.7807606263982102
7.87,2.21,0.7807539682539683
5.23,1.47,0.7805970149253731
4.02,1.13,0.7805825242718447
6.19,1.74,0.7805800756620429
5.62,1.58,0.7805555555555556
6.65,1.87,0.7805164319248826
8.25,2.32,0.7805108798486282
5.76,1.62,0.7804878048780488
4.87,1.37,0.780448717948718
3.57,1.02,0.7777777777777778
4.02,1.15,0.7775628626692456
3.74,1.07,0.7775467775467775
4.12,1.18,0.7773584905660378
5.9,1.69,0.77733860342556
5.76,1.65,0.7773279352226721
6.98,2.,0.77728285077951
4.99,1.43,0.7772585669781932
4.64,1.33,0.7772194304857621
7.5,2.15,0.7772020725388601
7.15,2.05,0.7771739130434784
4.22,1.21,0.7771639042357275
9.31,2.67,0.7771285475792988
5.23,1.5,0.7771173848439822
9.76,2.8,0.7770700636942676
7.32,2.1,0.7770700636942676
4.53,1.3,0.7770154373927959
4.32,1.24,0.7769784172661871
6.34,1.82,0.7769607843137254
9.09,2.61,0.7769230769230769
7.87,2.26,0.7769002961500495
3.83,1.1,0.7768762677484788
6.65,1.91,0.7768691588785047
8.25,2.37,0.7768361581920904
5.36,1.54,0.7768115942028986
4.42,1.27,0.7768014059753955
3.48,1.,0.7767857142857142
4.87,1.4,0.7767145135566189
8.87,2.55,0.776707530647986
9.53,2.74,0.7766911165444172
8.66,2.49,0.7766816143497758
6.19,1.78,0.7766624843161857
8.45,2.43,0.7766544117647058
5.11,1.47,0.7765957446808511
3.65,1.05,0.776595744680851
7.68,2.21,0.7765419615773508
5.49,1.58,0.7765205091937766
6.81,1.96,0.7765108323831242
8.06,2.32,0.7764932562620424
6.04,1.74,0.7763496143958869
6.49,1.87,0.7763157894736843
5.62,1.62,0.776243093922652
3.92,1.13,0.7762376237623763
4.75,1.37,0.7761437908496732
3.48,1.02,0.7733333333333333
3.65,1.07,0.7733050847457628
3.92,1.15,0.7731755424063116
5.76,1.69,0.7731543624161074
4.02,1.18,0.7730769230769231
5.11,1.5,0.7730711043872919
5.62,1.65,0.7730398899587346
4.53,1.33,0.773037542662116
4.87,1.43,0.773015873015873
6.81,2.,0.7729852440408627
4.12,1.21,0.772983114446529
6.98,2.05,0.7729789590254705
7.15,2.1,0.7729729729729731
7.32,2.15,0.7729672650475184
9.09,2.67,0.7729591836734694
9.53,2.8,0.772911597729116
4.22,1.24,0.7728937728937728
4.32,1.27,0.7728085867620752
6.19,1.82,0.7727840199750312
8.06,2.37,0.7727708533077662
9.76,2.87,0.772763262074426
4.42,1.3,0.7727272727272728
3.74,1.1,0.7727272727272728
3.57,1.05,0.7727272727272727
3.4,1.,0.7727272727272727
8.87,2.61,0.7726480836236934
7.68,2.26,0.7726358148893361
6.49,1.91,0.7726190476190476
9.31,2.74,0.7726141078838175
5.23,1.54,0.7725258493353028
8.66,2.55,0.7725245316681534
8.25,2.43,0.7724719101123596
4.99,1.47,0.7724458204334366
7.5,2.21,0.772399588053553
8.45,2.49,0.7723948811700182
6.04,1.78,0.772378516624041
6.65,1.96,0.7723577235772359
4.75,1.4,0.7723577235772358
5.36,1.58,0.7723342939481268
7.87,2.32,0.7723258096172718
5.9,1.74,0.7722513089005236
6.34,1.87,0.7722289890377587
3.83,1.13,0.7721774193548387
5.49,1.62,0.7721518987341772
4.64,1.37,0.7720465890183028
3.57,1.07,0.7693965517241379
3.4,1.02,0.7692307692307692
3.83,1.15,0.7690763052208834
5.49,1.65,0.7689075630252101
4.99,1.5,0.7688751926040062
7.15,2.15,0.7688172043010753
5.62,1.69,0.7688098495212038
9.31,2.8,0.7687861271676302
6.65,2.,0.7687861271676301
6.98,2.1,0.7687224669603524
4.42,1.33,0.768695652173913
4.32,1.3,0.7686832740213524
4.22,1.27,0.7686703096539161
4.12,1.24,0.7686567164179104
4.02,1.21,0.7686424474187381
8.87,2.67,0.7686308492201039
3.92,1.18,0.7686274509803922
6.81,2.05,0.7686230248306998
4.75,1.43,0.7686084142394823
7.87,2.37,0.7685546875
9.53,2.87,0.7685483870967742
3.32,1.,0.7685185185185184
9.76,2.94,0.768503937007874
6.34,1.91,0.7684848484848484
6.04,1.82,0.7684478371501272
7.5,2.26,0.7684426229508197
5.11,1.54,0.768421052631579
3.65,1.1,0.7684210526315789
8.66,2.61,0.7684117125110914
9.09,2.74,0.7683854606931529
8.06,2.43,0.7683508102955195
5.9,1.78,0.7682291666666666
4.64,1.4,0.7682119205298014
3.48,1.05,0.7682119205298013
8.45,2.55,0.7681818181818182
8.25,2.49,0.7681564245810055
4.87,1.47,0.7681388012618297
7.32,2.21,0.7681007345225602
6.49,1.96,0.7680473372781066
7.68,2.32,0.768
5.76,1.74,0.768
6.19,1.87,0.7679900744416873
5.23,1.58,0.7679882525697503
3.74,1.13,0.7679671457905545
5.36,1.62,0.7679083094555874
4.53,1.37,0.7677966101694915
3.32,1.02,0.7649769585253456
3.48,1.07,0.7648351648351648
3.74,1.15,0.7648261758691206
5.49,1.69,0.764623955431755
5.36,1.65,0.7646219686162625
4.32,1.33,0.7646017699115044
4.87,1.5,0.7645211930926217
6.98,2.15,0.7645125958378971
9.09,2.8,0.7645079899074853
4.22,1.3,0.7644927536231885
3.83,1.18,0.7644710578842315
3.57,1.1,0.7644539614561028
6.49,2.,0.7644287396937574
4.64,1.43,0.7644151565074135
4.12,1.27,0.764378478664193
9.31,2.87,0.764367816091954
6.65,2.05,0.7643678160919541
8.66,2.67,0.764342453662842
6.81,2.1,0.7643097643097643
9.76,3.01,0.7642913077525451
4.02,1.24,0.7642585551330798
5.9,1.82,0.7642487046632124
9.53,2.94,0.7642341619887731
6.19,1.91,0.7641975308641976
7.68,2.37,0.7641791044776118
4.99,1.54,0.7641653905053598
3.24,1.,0.7641509433962264
3.92,1.21,0.7641325536062379
7.32,2.26,0.7640918580375783
7.87,2.43,0.7640776699029126
3.4,1.05,0.7640449438202247
8.45,2.61,0.7640144665461122
8.87,2.74,0.7639965546942291
8.06,2.49,0.7639810426540284
5.76,1.78,0.7639257294429709
4.53,1.4,0.763912310286678
8.25,2.55,0.7638888888888888
7.15,2.21,0.763888888888889
6.34,1.96,0.7638554216867469
5.11,1.58,0.7638266068759342
7.5,2.32,0.7637474541751527
4.75,1.47,0.7636655948553055
3.65,1.13,0.7635983263598327
6.04,1.87,0.7635903919089759
5.62,1.74,0.7635869565217391
5.23,1.62,0.7635036496350365
4.42,1.37,0.7633851468048359
3.4,1.07,0.7606263982102909
3.24,1.02,0.7605633802816902
3.65,1.15,0.7604166666666666
4.22,1.33,0.7603603603603604
5.36,1.69,0.7602836879432624
6.34,2.,0.7601918465227818
5.23,1.65,0.7601744186046511
3.74,1.18,0.7601626016260162
4.12,1.3,0.7601476014760148
8.87,2.8,0.7600685518423308
4.53,1.43,0.7600671140939598
6.81,2.15,0.7600446428571429
9.09,2.87,0.7600334448160535
9.31,2.94,0.76
6.65,2.1,0.76
4.75,1.5,0.76
9.53,3.01,0.7599681020733652
6.49,2.05,0.7599531615925059
4.02,1.27,0.7599243856332704
3.83,1.21,0.7599206349206349
5.76,1.82,0.7598944591029023
8.45,2.67,0.7598920863309353
7.5,2.37,0.7598784194528875
7.15,2.26,0.7598299681190224
3.48,1.1,0.759825327510917
4.87,1.54,0.7597503900156006
6.04,1.91,0.759748427672956
3.32,1.05,0.7597254004576658
3.92,1.24,0.7596899224806201
8.25,2.61,0.7596685082872928
8.06,2.55,0.759660697455231
7.87,2.49,0.7596525096525096
8.66,2.74,0.7596491228070175
7.68,2.43,0.7596439169139466
3.16,1.,0.7596153846153846
3.57,1.13,0.7595744680851064
9.76,3.09,0.7595330739299611
6.98,2.21,0.7595212187159955
4.99,1.58,0.7595129375951294
6.19,1.96,0.7595092024539878
5.62,1.78,0.7594594594594594
4.42,1.4,0.7594501718213058
4.64,1.47,0.7594108019639935
7.32,2.32,0.7593360995850622
5.49,1.74,0.7593360995850622
5.9,1.87,0.7593307593307594
5.11,1.62,0.7592867756315008
4.32,1.37,0.7592267135325131
3.57,1.15,0.7563559322033898
3.32,1.07,0.7562642369020501
3.16,1.02,0.7559808612440193
4.12,1.33,0.7559633027522935
5.11,1.65,0.7559171597633136
6.19,2.,0.7557997557997558
5.23,1.69,0.7557803468208094
4.64,1.5,0.755700325732899
3.65,1.18,0.7556935817805382
9.31,3.01,0.7556818181818182
6.65,2.15,0.7556818181818182
8.66,2.8,0.7556719022687609
6.34,2.05,0.7556615017878426
4.02,1.3,0.7556390977443609
9.09,2.94,0.7556109725685786
4.42,1.43,0.7555555555555555
3.74,1.21,0.7555555555555555
3.4,1.1,0.7555555555555555
8.87,2.87,0.7555366269165247
6.49,2.1,0.7555296856810245
3.09,1.,0.7555012224938875
8.25,2.67,0.7554945054945055
5.9,1.91,0.7554417413572343
3.83,1.24,0.7554240631163708
9.76,3.16,0.7554179566563468
7.32,2.37,0.7554179566563466
6.98,2.26,0.7554112554112554
8.06,2.61,0.7553889409559513
5.62,1.82,0.7553763440860215
3.92,1.27,0.7552986512524085
7.5,2.43,0.7552870090634441
7.87,2.55,0.755278310940499
4.32,1.4,0.7552447552447552
3.24,1.05,0.7552447552447552
4.75,1.54,0.7551669316375199
7.68,2.49,0.7551622418879056
5.49,1.78,0.7551581843191196
9.53,3.09,0.7551505546751189
8.45,2.74,0.7551385165326183
4.87,1.58,0.7550387596899225
7.15,2.32,0.7550158394931362
6.04,1.96,0.755
4.53,1.47,0.755
6.81,2.21,0.7549889135254989
5.36,1.74,0.7549295774647886
4.22,1.37,0.7549194991055456
4.99,1.62,0.7549167927382753
5.76,1.87,0.7549148099606815
3.48,1.13,0.7548806941431672
3.09,1.02,0.7518248175182483
3.24,1.07,0.7517401392111368
3.48,1.15,0.7516198704103672
3.57,1.18,0.751578947368421
4.99,1.65,0.7515060240963854
5.11,1.69,0.751470588235294
4.02,1.33,0.7514018691588785
4.32,1.43,0.751304347826087
6.04,2.,0.7512437810945275
4.53,1.5,0.7512437810945274
9.09,3.01,0.7512396694214876
6.19,2.05,0.7512135922330098
6.34,2.1,0.7511848341232228
8.06,2.67,0.7511649580615098
6.49,2.15,0.7511574074074073
3.32,1.1,0.751131221719457
8.45,2.8,0.7511111111111111
8.66,2.87,0.751084128360798
8.87,2.94,0.7510584250635055
7.15,2.37,0.7510504201680672
3.65,1.21,0.7510288065843622
5.49,1.82,0.7510259917920656
3.74,1.24,0.7510040160642569
9.53,3.16,0.7509850275807722
3.83,1.27,0.7509803921568629
5.76,1.91,0.7509778357235984
3.92,1.3,0.7509578544061303
7.87,2.61,0.7509541984732824
4.22,1.4,0.7508896797153026
6.81,2.26,0.7508269018743109
4.64,1.54,0.7508090614886732
9.31,3.09,0.7508064516129033
9.76,3.24,0.7507692307692307
7.32,2.43,0.7507692307692307
7.5,2.49,0.7507507507507507
7.68,2.55,0.750733137829912
5.36,1.78,0.7507002801120449
8.25,2.74,0.7506824385805277
5.9,1.96,0.7506361323155216
3.01,1.,0.7506234413965087
3.16,1.05,0.7505938242280286
6.65,2.21,0.7505643340857789
3.4,1.13,0.7505518763796911
6.98,2.32,0.7505376344086021
4.12,1.37,0.7504553734061931
4.42,1.47,0.7504244482173176
4.75,1.58,0.7503949447077409
4.87,1.62,0.7503852080123267
5.23,1.74,0.7503586800573888
5.62,1.87,0.7503337783711616
3.4,1.15,0.7472527472527473
3.16,1.07,0.7470449172576832
4.99,1.69,0.7470059880239522
4.87,1.65,0.7469325153374233
4.22,1.43,0.7469026548672567
3.01,1.02,0.7468982630272953
3.57,1.21,0.7468619246861925
5.9,2.,0.7468354430379747
3.48,1.18,0.7467811158798283
6.34,2.15,0.7467608951707891
6.19,2.1,0.7466827503015682
7.87,2.67,0.7466793168880456
3.92,1.33,0.7466666666666666
8.87,3.01,0.7466329966329966
4.42,1.5,0.7466216216216216
8.25,2.8,0.746606334841629
6.04,2.05,0.7466007416563659
9.31,3.16,0.7465918203688854
3.83,1.3,0.7465886939571151
8.66,2.94,0.7465517241379311
3.24,1.1,0.7465437788018434
6.98,2.37,0.7465240641711229
5.36,1.82,0.7465181058495821
3.74,1.27,0.7465069860279442
8.45,2.87,0.7464664310954063
3.65,1.24,0.7464212678936605
4.12,1.4,0.746376811594203
3.09,1.05,0.7463768115942029
7.68,2.61,0.7463556851311953
6.65,2.26,0.7463524130190797
5.62,1.91,0.7463479415670651
7.15,2.43,0.7463465553235908
9.09,3.09,0.7463054187192117
8.06,2.74,0.7462962962962963
4.53,1.54,0.7462932454695222
9.53,3.24,0.7462803445575568
7.5,2.55,0.7462686567164178
2.94,1.,0.7461928934010151
9.76,3.32,0.7461773700305809
7.32,2.49,0.746177370030581
5.76,1.96,0.7461139896373058
4.32,1.47,0.7461139896373057
5.23,1.78,0.746077032810271
3.32,1.13,0.7460674157303372
5.11,1.74,0.745985401459854
4.64,1.58,0.7459807073954984
6.49,2.21,0.745977011494253
5.49,1.87,0.7459239130434783
6.81,2.32,0.7458926615553122
4.02,1.37,0.7458256029684601
4.75,1.62,0.7456828885400314
3.09,1.07,0.7427884615384615
3.32,1.15,0.7427293064876958
2.94,1.02,0.7424242424242424
4.87,1.69,0.7423780487804879
3.4,1.18,0.7423580786026202
4.12,1.43,0.7423423423423424
5.76,2.,0.7422680412371134
4.32,1.5,0.7422680412371134
3.83,1.33,0.7422480620155039
6.19,2.15,0.7422062350119905
3.57,1.24,0.7422037422037422
4.75,1.65,0.7421875
8.06,2.8,0.7421731123388583
5.9,2.05,0.7421383647798743
8.66,3.01,0.7420736932305055
3.74,1.3,0.7420634920634921
9.09,3.16,0.7420408163265305
7.68,2.67,0.7420289855072464
6.04,2.1,0.7420147420147419
3.48,1.21,0.7420042643923241
8.25,2.87,0.7419064748201438
5.49,1.91,0.7418918918918919
8.45,2.94,0.7418788410886743
3.65,1.27,0.741869918699187
5.23,1.82,0.7418439716312056
7.5,2.61,0.741839762611276
9.31,3.24,0.7418326693227092
6.81,2.37,0.7418300653594772
3.16,1.1,0.7417840375586855
6.98,2.43,0.7417640807651436
7.87,2.74,0.7417530631479737
6.49,2.26,0.7417142857142858
7.15,2.49,0.741701244813278
4.02,1.4,0.7416974169741697
5.11,1.78,0.7416545718432511
4.22,1.47,0.7416520210896309
9.76,3.4,0.7416413373860182
7.32,2.55,0.7416413373860182
8.87,3.09,0.741638795986622
9.53,3.32,0.7416342412451361
4.42,1.54,0.7416107382550335
2.87,1.,0.7416020671834624
6.34,2.21,0.7415204678362572
4.99,1.74,0.7414561664190193
5.62,1.96,0.741424802110818
3.24,1.13,0.7414187643020594
4.53,1.58,0.7414075286415711
3.01,1.05,0.7413793103448276
6.65,2.32,0.7413600891861761
5.36,1.87,0.7413554633471645
4.64,1.62,0.7412140575079872
3.92,1.37,0.7410207939508506
3.24,1.15,0.7380410022779043
2.87,1.02,0.7377892030848329
3.32,1.18,0.7377777777777778
4.22,1.5,0.7377622377622378
3.01,1.07,0.7377450980392156
4.64,1.65,0.7376788553259143
3.74,1.33,0.73767258382643
4.02,1.43,0.7376146788990825
3.57,1.27,0.737603305785124
7.87,2.8,0.7375820056232428
4.75,1.69,0.7375776397515529
5.62,2.,0.7375328083989502
3.4,1.21,0.7375271149674621
5.76,2.05,0.7375160051216388
5.9,2.1,0.7375
6.04,2.15,0.7374847374847375
3.09,1.1,0.7374701670644392
7.5,2.67,0.7374631268436579
8.06,2.87,0.7374199451052151
5.11,1.82,0.7373737373737373
3.65,1.3,0.7373737373737373
8.45,3.01,0.737347294938918
8.87,3.16,0.7373233582709892
3.48,1.24,0.7372881355932204
5.36,1.91,0.7372764786795049
8.25,2.94,0.7372654155495979
6.65,2.37,0.7372505543237251
9.09,3.24,0.7372262773722627
6.34,2.26,0.7372093023255814
4.32,1.54,0.7372013651877133
9.76,3.48,0.7371601208459214
7.32,2.61,0.7371601208459215
9.31,3.32,0.7371338083927158
7.15,2.55,0.7371134020618557
4.99,1.78,0.7370753323485967
6.98,2.49,0.737064413938754
9.53,3.4,0.737045630317092
7.68,2.74,0.7370441458733205
4.12,1.47,0.7370304114490162
8.66,3.09,0.7370212765957447
6.81,2.43,0.737012987012987
5.49,1.96,0.7369127516778524
6.19,2.21,0.736904761904762
3.92,1.4,0.7368421052631579
2.94,1.05,0.7368421052631579
2.8,1.,0.7368421052631579
4.87,1.74,0.7367624810892586
4.42,1.58,0.7366666666666666
6.49,2.32,0.7366628830874007
5.23,1.87,0.7366197183098591
3.16,1.13,0.7365967365967366
4.53,1.62,0.7365853658536585
3.83,1.37,0.7365384615384615
3.16,1.15,0.7331786542923433
2.94,1.07,0.7331670822942643
4.12,1.5,0.7330960854092528
3.57,1.3,0.73305954825462
3.24,1.18,0.7330316742081449
4.64,1.69,0.7330173775671406
4.53,1.65,0.7330097087378642
2.8,1.02,0.7329842931937173
5.49,2.,0.732977303070761
3.65,1.33,0.7329317269076304
5.9,2.15,0.732919254658385
3.32,1.21,0.7328918322295807
7.68,2.8,0.7328244274809159
5.76,2.1,0.732824427480916
7.87,2.87,0.7327746741154563
3.4,1.24,0.7327586206896552
4.99,1.82,0.7327459618208516
7.32,2.67,0.7327327327327327
8.06,2.94,0.7327272727272728
5.62,2.05,0.7327249022164277
3.92,1.43,0.7327102803738318
8.25,3.01,0.7326820603907638
8.66,3.16,0.7326565143824028
4.22,1.54,0.7326388888888888
3.48,1.27,0.7326315789473684
2.74,1.,0.7326203208556149
7.15,2.61,0.7325819672131149
6.19,2.26,0.732544378698225
9.53,3.48,0.7325134511913911
6.49,2.37,0.7325056433408579
9.31,3.4,0.7324940991345398
5.23,1.91,0.7324929971988796
9.09,3.32,0.7324738114423852
8.87,3.24,0.7324525185796862
6.98,2.55,0.732423924449108
7.5,2.74,0.732421875
6.65,2.43,0.7323788546255506
3.01,1.1,0.7323600973236011
4.87,1.78,0.7323308270676692
3.83,1.4,0.7323135755258127
6.81,2.49,0.732258064516129
5.36,1.96,0.7322404371584699
4.02,1.47,0.73224043715847
8.45,3.09,0.7322357019064124
3.09,1.13,0.7322274881516587
4.32,1.58,0.7322033898305085
9.76,3.57,0.7321830457614403
2.87,1.05,0.7321428571428572
6.04,2.21,0.7321212121212122
6.34,2.32,0.7321016166281755
5.11,1.87,0.7320916905444126
3.74,1.37,0.7318982387475538
4.75,1.74,0.7318952234206471
4.42,1.62,0.7317880794701987
3.09,1.15,0.7287735849056602
2.74,1.02,0.7287234042553192
3.57,1.33,0.7285714285714284
2.87,1.07,0.7284263959390863
4.53,1.69,0.7282958199356913
5.36,2.,0.7282608695652174
4.02,1.5,0.7282608695652174
5.76,2.15,0.7281921618204803
4.42,1.65,0.7281713344316308
7.5,2.8,0.7281553398058253
3.83,1.43,0.7281368821292776
5.49,2.05,0.7281167108753317
3.16,1.18,0.7281105990783411
7.15,2.67,0.7281059063136456
8.06,3.01,0.7280939476061428
3.24,1.21,0.7280898876404495
3.32,1.24,0.7280701754385965
3.4,1.27,0.7280513918629551
3.48,1.3,0.7280334728033473
7.87,2.94,0.7280296022201665
5.62,2.1,0.7279792746113989
7.68,2.87,0.7279620853080568
4.87,1.82,0.7279521674140508
5.11,1.91,0.7279202279202279
4.12,1.54,0.7279151943462898
9.31,3.48,0.7279124315871776
6.34,2.37,0.7278989667049368
6.98,2.61,0.7278415015641293
8.45,3.16,0.7278208440999139
9.76,3.65,0.7278150633855331
9.09,3.4,0.7277822257806245
8.66,3.24,0.7277310924369748
2.94,1.1,0.7277227722772277
6.04,2.26,0.7277108433734939
8.87,3.32,0.7276456111566858
7.32,2.74,0.7276341948310139
3.74,1.4,0.7276264591439688
4.22,1.58,0.7275862068965517
6.49,2.43,0.7275784753363229
6.65,2.49,0.7275711159737418
6.81,2.55,0.7275641025641025
2.67,1.,0.7275204359673025
8.25,3.09,0.7275132275132274
5.9,2.21,0.7274969173859434
9.53,3.57,0.7274809160305343
4.75,1.78,0.7274119448698315
4.99,1.87,0.727405247813411
5.23,1.96,0.7273991655076495
6.19,2.32,0.7273795534665101
4.64,1.74,0.7272727272727273
4.32,1.62,0.7272727272727273
3.92,1.47,0.7272727272727273
2.8,1.05,0.7272727272727273
3.65,1.37,0.7270916334661355
3.01,1.13,0.7270531400966184
3.09,1.18,0.7236533957845434
4.32,1.65,0.7236180904522613
2.67,1.02,0.7235772357723578
3.01,1.15,0.7235576923076922
2.8,1.07,0.7235142118863048
3.48,1.33,0.7234927234927234
4.42,1.69,0.723404255319149
3.74,1.43,0.723404255319149
3.4,1.3,0.7234042553191489
5.23,2.,0.7233748271092669
5.36,2.05,0.7233468286099866
7.87,3.01,0.7233455882352942
7.32,2.8,0.7233201581027667
5.49,2.1,0.7233201581027668
6.98,2.67,0.7233160621761658
3.32,1.27,0.7233115468409587
5.62,2.15,0.7232947232947233
3.92,1.5,0.7232472324723247
7.5,2.87,0.7232401157184184
3.24,1.24,0.7232142857142857
4.99,1.91,0.7231884057971015
7.68,2.94,0.7231638418079097
9.09,3.48,0.7231503579952268
6.19,2.37,0.7231308411214954
3.16,1.21,0.7231121281464531
9.53,3.65,0.7230652503793626
8.25,3.16,0.7230499561787905
5.9,2.26,0.7230392156862745
4.02,1.54,0.723021582733813
2.61,1.,0.7229916897506925
4.75,1.82,0.7229832572298325
9.76,3.74,0.7229629629629629
2.74,1.05,0.7229551451187336
7.15,2.74,0.7229524772497472
6.81,2.61,0.7229299363057324
2.87,1.1,0.7229219143576826
6.34,2.43,0.7229190421892816
8.87,3.4,0.7229013854930725
8.66,3.32,0.7228714524207012
8.06,3.09,0.7228699551569506
8.45,3.24,0.7228400342172797
9.31,3.57,0.7228260869565217
6.65,2.55,0.7228260869565218
4.12,1.58,0.7228070175438597
